#Position (bp)	mapping quality
3.104709608E9	59.152542372881356
3.104710623E9	0.0
3.104711638E9	15.321928460342146
3.1047126525E9	0.0
3.1047136665E9	0.0
3.10471468E9	0.0
3.104715693E9	2.688832670762559
3.104716706E9	59.58708311275807
3.1047177185E9	0.0
3.10471873E9	19.071235347159604
3.104719741E9	0.8467153284671532
3.104720751E9	17.89837044207809
3.1047217595E9	0.0
3.1047227675E9	49.92526491912995
3.104723775E9	0.0
3.104724782E9	58.07952286282306
3.104725789E9	15.101664728118639
3.1047267955E9	0.0
3.104727801E9	0.0
3.104728805E9	0.0
3.104729807E9	56.889134031991176
3.1047308075E9	51.626575028636886
3.104740963E9	0.0
3.104756475E9	44.424319943980436
3.104767963E9	46.44616418460471
3.104778484E9	57.567083212244505
3.1047881575E9	36.54908160905038
3.1047976135E9	49.4426812025599
3.1048068795E9	18.599009693256683
3.1048160235E9	58.597089123885794
3.104824959E9	50.60486403089305
3.1048336895E9	39.75167486770625
3.1048423175E9	35.37569760082849
3.1048506295E9	53.19977608555076
3.104858538E9	55.86605510273654
3.10486621E9	20.51312872793764
3.104873738E9	0.0
3.104881204E9	47.23560030219399
3.1048886055E9	57.265095729013254
3.104895888E9	50.97601113835772
3.1049030315E9	45.447822518323676
3.1049100215E9	49.72203213623025
3.104916928E9	18.37359191789673
3.1049238165E9	46.656484710768815
3.104930685E9	43.70012055596471
3.1049375335E9	49.708833151581246
3.1049443175E9	5.798868586521594
3.1049510255E9	56.160926950089916
3.104957646E9	54.67762407370127
3.1049641205E9	12.248909454606801
3.104970491E9	10.708438759254053
3.104976811E9	57.98689088325035
3.1049830915E9	28.533498138793824
3.104989311E9	47.86086214623048
3.104995483E9	43.56949160097772
3.1050016285E9	44.12623344916021
3.105007741E9	35.50871425503444
3.105013843E9	39.12934997765149
3.105019839E9	52.984010368450285
3.1050257E9	50.09235001796934
3.105031511E9	39.68449312255332
3.1050372955E9	0.9828962371721779
3.105043063E9	45.270992802467724
3.1050488005E9	58.50303164744159
3.1050545125E9	53.81961739322401
3.1050601615E9	51.099714239249124
3.1050657395E9	49.4135035698674
3.1050713015E9	32.62249839021249
3.1050767895E9	32.908565560119904
3.105082186E9	49.92833161735082
3.1050875235E9	57.91074633601018
3.105092801E9	55.1881675140648
3.105098007E9	49.48859033054484
3.1051031505E9	56.43615906596148
3.1051082045E9	52.42347182654251
3.105113172E9	58.81578947368421
3.105118124E9	49.14399759590258
3.105123046E9	55.7916287787407
3.105127928E9	0.9288294797687862
3.105132784E9	57.56747488742639
3.1051375455E9	46.130804645924876
3.105142205E9	45.467427371034354
3.1051468215E9	31.522748433179082
3.105151389E9	50.74984111291575
3.1051559265E9	34.106029981472126
3.105160444E9	58.715400009096285
3.105164943E9	54.637283787460646
3.1051694125E9	0.9910873440285205
3.1051738415E9	43.50259811786116
3.105178253E9	34.732869585324494
3.1051826085E9	39.20814893941706
3.1051869095E9	55.98673404316992
3.105191198E9	57.41109443440438
3.105195423E9	18.763831967213115
3.105199594E9	42.20336293325695
3.1052037465E9	9.07986501687289
3.105207865E9	54.7549436405476
3.10521196E9	3.0393905611296916
3.105216012E9	56.08621851376672
3.1052200195E9	0.0
3.105224006E9	36.8295773293369
3.1052278585E9	53.840836894369936
3.105231579E9	50.517180961453406
3.1052352765E9	43.02264087435156
3.1052389575E9	45.8502867930008
3.105242632E9	53.14077031326481
3.1052463045E9	38.222157486666966
3.105249957E9	41.21678056721068
3.10525359E9	54.04262954548743
3.105257213E9	18.359451240856803
3.105260822E9	44.79381176740979
3.1052644205E9	50.30480984340045
3.1052680095E9	35.404875971468115
3.1052715945E9	14.557692307692308
3.105275175E9	52.16709913703627
3.105278732E9	13.761363636363637
3.1052822555E9	42.444189259195305
3.105285765E9	54.84817935600361
3.1052892635E9	49.71628231554054
3.105292744E9	0.0
3.105296203E9	49.114713216957604
3.105299639E9	54.98818132678851
3.10530305E9	51.692311309663765
3.105306431E9	57.01924167176905
3.105309783E9	50.47475524947674
3.1053131135E9	53.36760902969505
3.105316433E9	54.36945309026234
3.105319747E9	40.57011070110701
3.105323045E9	0.0
3.1053263115E9	2.6446395563770797
3.10532956E9	0.0
3.105332802E9	57.746988089132046
3.105336038E9	34.78445229681979
3.1053392555E9	56.62406505995489
3.105342453E9	58.05980026011526
3.105345638E9	49.40912937428443
3.1053488045E9	53.85794230551191
3.105351955E9	45.57156407896467
3.105355096E9	51.41298740060119
3.1053582345E9	53.65053479884391
3.1053613715E9	3.9334975369458127
3.1053645055E9	0.0
3.1053676375E9	48.6686339353854
3.105370751E9	51.058158201984824
3.1053738455E9	56.57953346618216
3.105376939E9	52.01487843114344
3.105380015E9	0.9564676616915423
3.105383037E9	53.00919175202397
3.105386017E9	36.816257559587335
3.105388988E9	45.13833633654854
3.105391952E9	1.8202614379084967
3.10539491E9	53.01488492086498
3.105397855E9	57.567681444226096
3.105400789E9	15.537309584359248
3.10540371E9	2.6445840472111173
3.1054066165E9	41.382759054853736
3.1054095145E9	50.38843916013155
3.1054124035E9	33.85684131503003
3.105415289E9	18.555427015991835
3.1054181705E9	0.985062893081761
3.105421047E9	44.30393821898933
3.105423915E9	57.09482828875524
3.1054267735E9	37.230329012143095
3.1054296205E9	40.37456835263051
3.10543244E9	40.85425816548034
3.105435239E9	51.14228632686873
3.1054380315E9	57.854876242860165
3.105440812E9	45.773072713057076
3.105443576E9	50.141843971631204
3.1054463305E9	12.850105136677682
3.105449079E9	58.63686011796403
3.105451813E9	41.572831349834836
3.1054545365E9	48.278745381889465
3.1054572385E9	18.58718522048312
3.105459914E9	29.05592841163311
3.10546258E9	26.484310739460703
3.1054652375E9	39.14564935064935
3.105467887E9	56.593592786660096
3.105470528E9	58.02352734099976
3.105473162E9	9.125984251968504
3.105475793E9	40.28243495075985
3.1054784135E9	34.7562041037992
3.105481019E9	32.458978831093326
3.1054836015E9	54.172996566132966
3.1054861625E9	51.23844282238443
3.105488716E9	58.008763663776854
3.105491267E9	24.458186774692948
3.1054938115E9	13.810325192964697
3.1054963495E9	28.106847426470587
3.105498881E9	11.813953488372093
3.1055013925E9	3.023529411764706
3.1055038895E9	0.9155844155844156
3.105506379E9	56.93857664868627
3.105508858E9	47.0601324446905
3.10551133E9	49.17994542564995
3.105513792E9	58.6409189406869
3.1055162415E9	55.01591255015912
3.105518682E9	41.66530135544151
3.105521118E9	44.86387124445988
3.105523549E9	54.56805499094571
3.105525972E9	47.57024992956896
3.105528388E9	39.74204020005662
3.1055308005E9	49.17072964458634
3.1055332065E9	43.11396498913397
3.105535606E9	49.1068437770719
3.1055380035E9	45.99630282447014
3.105540398E9	20.360218314129774
3.1055427875E9	54.11328807539171
3.1055451725E9	14.887615526802218
3.1055475555E9	55.64059956592512
3.1055499375E9	44.1986301369863
3.105552312E9	56.62379421221865
3.1055546785E9	58.588235294117645
3.1055570425E9	53.33989090583922
3.105559404E9	52.58364215831604
3.105561761E9	49.32437981075648
3.105564112E9	22.961205646617472
3.1055664605E9	47.535273000500915
3.1055688045E9	38.46992732436722
3.105571144E9	35.0
3.1055734815E9	38.57078539269635
3.105575816E9	39.770914957363445
3.1055781475E9	0.0
3.105580476E9	46.53760187325143
3.1055827985E9	50.16681542725607
3.105585104E9	48.165926337220064
3.1055873965E9	57.9515916368431
3.105589686E9	40.27749828001376
3.1055919665E9	39.15459536036834
3.1055942405E9	34.02808067162019
3.105596511E9	50.891040127038416
3.1055987745E9	42.47200381224684
3.105601033E9	54.817347551387975
3.1056032815E9	54.20400279916025
3.105605521E9	37.13941745952262
3.1056077565E9	34.209605043575
3.1056099875E9	40.56893130093316
3.1056122175E9	0.0
3.1056144435E9	1.9793732645775486
3.1056166625E9	0.0
3.1056188775E9	27.520355210212294
3.1056210895E9	19.88947696139477
3.105623296E9	15.4525685931115
3.105625496E9	26.413355182302336
3.1056276925E9	49.51046590141796
3.1056298885E9	55.21207519505681
3.105632076E9	39.74500789711191
3.1056342545E9	48.556491090659875
3.1056364325E9	20.858895705521473
3.1056386075E9	0.980806142034549
3.1056407785E9	51.38364101017476
3.105642947E9	35.800326378365774
3.105645114E9	0.0
3.105647276E9	24.033858998144712
3.105649431E9	37.107142857142854
3.105651583E9	2.015414258188825
3.105653732E9	51.21167827056968
3.105655878E9	46.15705152892244
3.1056580215E9	55.06715506715507
3.1056601635E9	37.31910129784532
3.1056623025E9	20.808202753301693
3.1056644355E9	41.07474023439122
3.1056665645E9	42.27040110650069
3.1056686915E9	57.791388141331716
3.1056708175E9	0.0
3.10567294E9	52.69762987327078
3.105675053E9	37.09496386788365
3.105677152E9	54.379879076419904
3.105679241E9	30.43086961601857
3.1056813275E9	39.05693950177936
3.105683412E9	57.908762108441316
3.105685491E9	19.5780161122918
3.105687566E9	46.09705404494038
3.1056896395E9	32.13669926808731
3.1056917095E9	31.42264900580922
3.105693777E9	20.353898886032564
3.105695838E9	0.0
3.105697891E9	46.826585643752374
3.1056999415E9	48.98896043008064
3.105701983E9	51.389092080882946
3.1057040115E9	56.323707950425764
3.1057060315E9	5.505732484076433
3.105708045E9	34.84680236974024
3.105710055E9	40.16426740287912
3.105712061E9	39.29096564053584
3.105714063E9	26.204385903454074
