#Position (bp)	mapping quality
3.104989311E9	43.293850900970014
3.104995483E9	49.87899803805265
3.1050016285E9	58.582354571063526
3.105007741E9	0.989452867501648
3.105013843E9	51.43277437872951
3.105019839E9	58.87731789719266
3.1050257E9	46.37522856189523
3.105031511E9	51.41884052813268
3.1050372955E9	1.8597247031627613
3.105043063E9	0.0
3.1050488005E9	58.01668245248469
3.1050545125E9	57.87435803747234
3.1050601615E9	53.84706579727327
3.1050657395E9	59.566376120900486
3.1050713015E9	37.89587366730606
3.1050767895E9	20.564842009155743
3.105082186E9	38.144697764121815
3.1050875235E9	59.50287961014509
3.105092801E9	54.173395485014254
3.105098007E9	58.895161711415355
3.1051031505E9	57.25942317742357
3.1051082045E9	53.7204453045161
3.105113172E9	37.87143582674309
3.105118124E9	53.02255530442724
3.105123046E9	54.16177307051093
3.105127928E9	0.0
3.105132784E9	58.73222398598719
3.1051375455E9	56.67126524107771
3.105142205E9	59.73450656148069
3.1051468215E9	46.29336926977456
3.105151389E9	49.80690616289873
3.1051559265E9	50.48894719692682
3.105160444E9	58.97307212138673
3.105164943E9	57.056217764283154
3.1051694125E9	4.877942458587619
3.1051738415E9	52.794066167890726
3.105178253E9	53.94888061077712
3.1051826085E9	57.372081712062254
3.1051869095E9	51.6282537230316
3.105191198E9	56.89984181167263
3.105195423E9	58.188353702372396
3.105199594E9	54.25527217657674
3.1052037465E9	2.9519788918205805
3.105207865E9	2.9464285714285716
3.10521196E9	55.539731305977924
3.105216012E9	57.42877024084353
3.1052200195E9	0.0
3.105224006E9	55.94889837977086
3.1052278585E9	57.17954569498391
3.105231579E9	58.680987375164875
3.1052352765E9	55.749347613969
3.1052389575E9	59.29643142840419
3.105242632E9	49.795081967213115
3.1052463045E9	12.019787286668315
3.105249957E9	42.528006117377174
3.10525359E9	55.999271430007035
3.105257213E9	18.1463150970086
3.105260822E9	8.750246070115509
3.1052644205E9	46.0162259743018
3.1052680095E9	38.60820608368099
3.1052715945E9	10.918085106382978
3.105275175E9	54.2767530657185
3.105278732E9	59.124349846914306
3.1052822555E9	45.71758706991322
3.105285765E9	55.20776994858122
3.1052892635E9	54.04611933444024
3.105292744E9	8.432377876463464
3.105296203E9	58.693897517426926
3.105299639E9	58.174121867067925
3.10530305E9	54.2021643817688
3.105306431E9	59.87587311473951
3.105309783E9	55.8756017280395
3.1053131135E9	58.3266698800071
3.105316433E9	48.34175355723256
3.105319747E9	0.0
3.105323045E9	0.0
3.1053263115E9	0.0
3.10532956E9	0.9783549783549783
3.105332802E9	55.286882543032384
3.105336038E9	51.02216252518469
3.1053392555E9	59.43977378399408
3.105342453E9	59.05178107635883
3.105345638E9	16.269150336131883
3.1053488045E9	59.611486003147505
3.105351955E9	30.23778130178358
3.105355096E9	52.60990860990861
3.1053582345E9	59.61446534749976
3.1053613715E9	0.0
3.1053645055E9	0.0
3.1053676375E9	56.901593063117566
3.105370751E9	32.18532423208191
3.1053738455E9	52.93517448983164
3.105376939E9	56.05546419202005
3.105380015E9	0.0
3.105383037E9	58.96144369089245
3.105386017E9	35.6949822743387
3.105388988E9	35.58849645484063
3.105391952E9	4.0
3.10539491E9	55.84909897573534
3.105397855E9	58.3202786743289
3.105400789E9	27.662061666682416
3.10540371E9	40.72485207100592
3.1054066165E9	43.7229346853564
3.1054095145E9	59.0971789286972
3.1054124035E9	30.90623376794156
3.105415289E9	27.852434354485776
3.1054181705E9	7.876721457130165
3.105421047E9	31.03640350877193
3.105423915E9	59.17271447635413
3.1054267735E9	33.20519412036121
3.1054296205E9	46.056270096463024
3.10543244E9	51.48787046065656
3.105435239E9	53.3326341894548
3.1054380315E9	0.0
3.105440812E9	51.43612089099592
3.105443576E9	59.432750770237476
3.1054463305E9	0.9792611795204148
3.105449079E9	59.69832374154959
3.105451813E9	16.207921294183276
3.1054545365E9	59.77759967942296
3.1054572385E9	7.896103896103896
3.105459914E9	26.981220657276996
3.10546258E9	33.02070450180452
3.1054652375E9	25.863482368659636
3.105467887E9	56.111906033101974
3.105470528E9	59.39059948682062
3.105473162E9	0.9956989247311828
3.105475793E9	39.428213728917655
3.1054784135E9	49.215874783204505
3.105481019E9	52.79354415861052
3.1054836015E9	57.41400902421805
3.1054861625E9	24.65858540925267
3.105488716E9	59.76564679624291
3.105491267E9	27.298129899278045
3.1054938115E9	50.36471103327496
3.1054963495E9	46.96238938053097
3.105498881E9	0.0
3.1055013925E9	7.134443339960239
3.1055038895E9	29.408352668213457
3.105506379E9	57.74733313014325
3.105508858E9	49.870718516610864
3.10551133E9	56.80308589921827
3.105513792E9	54.49351677116942
3.1055162415E9	44.701497617426824
3.105518682E9	59.23082839433561
3.105521118E9	53.55834600590393
3.105523549E9	50.72509650198989
3.105525972E9	56.90249839846253
3.105528388E9	37.65603166816098
3.1055308005E9	55.46635656793671
3.1055332065E9	54.87598706475145
3.105535606E9	46.88787200867738
3.1055380035E9	53.17956919386276
3.105540398E9	13.06775980019546
3.1055427875E9	59.09109739257575
3.1055451725E9	10.598200544572038
3.1055475555E9	58.386825718358466
3.1055499375E9	14.008228195282502
3.105552312E9	35.98247767857143
3.1055546785E9	0.0
3.1055570425E9	54.9894641782059
3.105559404E9	50.50765036086608
3.105561761E9	49.15740034946583
3.105564112E9	21.55150731334482
3.1055664605E9	28.473996050032916
3.1055688045E9	43.67731227506202
3.105571144E9	0.0
3.1055734815E9	58.530312308634414
3.105575816E9	40.90651119174787
3.1055781475E9	0.0
3.105580476E9	37.90948718857426
3.1055827985E9	51.29378983014692
3.105585104E9	32.904521118381915
3.1055873965E9	52.0711638250556
3.105589686E9	53.748865401602146
3.1055919665E9	44.75210494662457
3.1055942405E9	28.88612565445026
3.105596511E9	59.84091543399386
3.1055987745E9	33.53822730639453
3.105601033E9	49.53284671532847
3.1056032815E9	57.54459880550506
3.105605521E9	42.28598947914352
3.1056077565E9	22.761634965600972
3.1056099875E9	46.55217455840879
3.1056122175E9	0.0
3.1056144435E9	1.9930394431554523
3.1056166625E9	0.0
3.1056188775E9	32.52179904785768
3.1056210895E9	13.626268540202966
3.105623296E9	29.574005436125525
3.105625496E9	48.27031617454926
3.1056276925E9	46.57558517555267
3.1056298885E9	59.8381632609024
3.105632076E9	35.456665640394085
3.1056342545E9	49.69957081545064
3.1056364325E9	20.657418358630657
3.1056386075E9	0.9917188898836168
3.1056407785E9	49.2535055058227
3.105642947E9	57.672942801242954
3.105645114E9	52.91321171918187
3.105647276E9	58.3186187255251
3.105649431E9	33.26305418719212
3.105651583E9	0.0
3.105653732E9	56.027163847388564
3.105655878E9	47.177439348326544
3.1056580215E9	44.00700242391597
3.1056601635E9	47.39946159113987
3.1056623025E9	17.433886616797725
3.1056644355E9	26.809743245923002
3.1056665645E9	53.97493965639642
3.1056686915E9	59.83977708115639
3.1056708175E9	0.0
3.10567294E9	57.548598625066106
3.105675053E9	41.8392056889843
3.105677152E9	57.37646461188475
3.105679241E9	37.32580986070163
3.1056813275E9	22.342960641193887
3.105683412E9	59.78533094812165
3.105685491E9	11.791040544371988
3.105687566E9	56.78738844758262
3.1056896395E9	45.07389032564522
3.1056917095E9	36.46009471713998
3.105693777E9	0.9939879759519038
3.105695838E9	0.0
3.105697891E9	58.1264400921659
3.1056999415E9	52.1513309076982
3.105701983E9	44.46657407843322
3.1057040115E9	43.08125234949788
3.1057060315E9	9.867130957257954
3.105708045E9	31.713705780011598
3.105710055E9	19.776921031640523
3.105712061E9	46.58990189445196
3.105714063E9	17.21251224881966
