#Position (bp)	mapping quality
3.1049830915E9	51.72179349060821
3.104989311E9	52.002130615407225
3.104995483E9	47.33159828003412
3.1050016285E9	57.47559716503433
3.105007741E9	56.68197717820198
3.105013843E9	56.81940547961559
3.105019839E9	59.69413698143377
3.1050257E9	43.50848814968265
3.105031511E9	46.27354504280441
3.1050372955E9	2.7295364891518736
3.105043063E9	0.0
3.1050488005E9	59.56916976698649
3.1050545125E9	59.592830559495596
3.1050601615E9	45.859556671676025
3.1050657395E9	57.81277008861894
3.1050713015E9	44.822339489885664
3.1050767895E9	22.237468106041202
3.105082186E9	38.99058716596982
3.1050875235E9	59.40570609186034
3.105092801E9	56.22620274708152
3.105098007E9	58.15079966719053
3.1051031505E9	57.55705362965936
3.1051082045E9	53.86653298439996
3.105113172E9	50.68958016097455
3.105118124E9	51.688157262961674
3.105123046E9	57.81682572435732
3.105127928E9	4.871424485125858
3.105132784E9	59.462308770901785
3.1051375455E9	57.120652986480145
3.105142205E9	58.16314653210389
3.1051468215E9	53.029720723005035
3.105151389E9	59.931701764371084
3.1051559265E9	56.66860953281542
3.105160444E9	59.26941018251681
3.105164943E9	58.30829186138859
3.1051694125E9	7.714285714285714
3.1051738415E9	45.84864789968363
3.105178253E9	40.73765828080549
3.1051826085E9	51.36875231395779
3.1051869095E9	56.88685472441709
3.105191198E9	58.56444089849024
3.105195423E9	0.0
3.105199594E9	47.51766069483718
3.1052037465E9	4.611054906649499
3.105207865E9	38.106745464778975
3.10521196E9	28.51109139307897
3.105216012E9	56.67988135435705
3.1052200195E9	13.3948772678762
3.105224006E9	48.95098271371063
3.1052278585E9	55.48442683865488
3.105231579E9	57.00618568687867
3.1052352765E9	50.419039504438636
3.1052389575E9	58.695518710102284
3.105242632E9	13.68956043956044
3.1052463045E9	59.70053557765876
3.105249957E9	57.42460164195807
3.10525359E9	58.34285735347236
3.105257213E9	16.386489122760803
3.105260822E9	15.350070335601298
3.1052644205E9	57.31310461426726
3.1052680095E9	50.470995885282925
3.1052715945E9	0.9923142613151152
3.105275175E9	57.35105290190036
3.105278732E9	58.16146861429135
3.1052822555E9	39.190319470762276
3.105285765E9	56.11629662242908
3.1052892635E9	50.88787680710362
3.105292744E9	0.0
3.105296203E9	0.0
3.105299639E9	57.2419889757251
3.10530305E9	53.692440792494914
3.105306431E9	59.17404340278969
3.105309783E9	53.33253708988082
3.1053131135E9	57.98653113087675
3.105316433E9	46.67564950918489
3.105319747E9	53.31918309859155
3.105323045E9	50.792466240227434
3.1053263115E9	0.9802631578947368
3.10532956E9	0.0
3.105332802E9	57.834383107876576
3.105336038E9	0.0
3.1053392555E9	58.68228870141297
3.105342453E9	58.74969363610181
3.105345638E9	18.778091054221804
3.1053488045E9	58.71729401599575
3.105351955E9	45.12948048742584
3.105355096E9	56.766166991641725
3.1053582345E9	56.56348590298517
3.1053613715E9	0.0
3.1053645055E9	0.0
3.1053676375E9	51.01043571812803
3.105370751E9	50.19755430654717
3.1053738455E9	56.70093202774986
3.105376939E9	56.350368074836126
3.105380015E9	8.128161888701518
3.105383037E9	55.41501103752759
3.105386017E9	0.98762286130324
3.105388988E9	44.610021733291006
3.105391952E9	16.504299363057324
3.10539491E9	55.67365948151507
3.105397855E9	50.467984662323744
3.105400789E9	31.19111859100994
3.10540371E9	40.844299268937625
3.1054066165E9	53.66713821259276
3.1054095145E9	57.008612966281156
3.1054124035E9	34.05126158079418
3.105415289E9	14.828779599271403
3.1054181705E9	7.935828877005347
3.105421047E9	33.59590945194599
3.105423915E9	59.45582055570391
3.1054267735E9	37.17167725743579
3.1054296205E9	39.95266427969671
3.10543244E9	52.2962797816315
3.105435239E9	52.658128418572126
3.1054380315E9	55.403602912993485
3.105440812E9	56.16405915130733
3.105443576E9	57.69399104579494
3.1054463305E9	11.391462401329456
3.105449079E9	59.84098796592599
3.105451813E9	41.05844102122872
3.1054545365E9	56.035882740086656
3.1054572385E9	52.30697834307322
3.105459914E9	5.2680695333943275
3.10546258E9	31.275932811025044
3.1054652375E9	24.570377432287085
3.105467887E9	58.929041697147035
3.105470528E9	57.13153219383692
3.105473162E9	1.0
3.105475793E9	42.25387062022264
3.1054784135E9	39.908935146915155
3.105481019E9	55.2886506838789
3.1054836015E9	56.93250129822122
3.1054861625E9	23.780482096887432
3.105488716E9	57.96143157323934
3.105491267E9	27.567999713578775
3.1054938115E9	54.37786179374081
3.1054963495E9	55.40006775067751
3.105498881E9	58.92413793103448
3.1055013925E9	17.337834846136815
3.1055038895E9	0.0
3.105506379E9	48.73271625163827
3.105508858E9	51.09046129948699
3.10551133E9	59.22216782013789
3.105513792E9	45.7071157286795
3.1055162415E9	0.0
3.105518682E9	58.4405649326447
3.105521118E9	56.60729806012275
3.105523549E9	49.83670241286863
3.105525972E9	59.98304486047333
3.105528388E9	40.63991240875912
3.1055308005E9	36.971659030426075
3.1055332065E9	52.8341328793975
3.105535606E9	51.60494665007729
3.1055380035E9	44.76704198519894
3.105540398E9	33.22742828384499
3.1055427875E9	59.13571349862259
3.1055451725E9	15.737858442010758
3.1055475555E9	53.71136523850552
3.1055499375E9	30.569342096527915
3.105552312E9	0.968609865470852
3.1055546785E9	19.844559585492227
3.1055570425E9	48.14203308022838
3.105559404E9	56.41389806025588
3.105561761E9	49.96676775212425
3.105564112E9	23.471598788686638
3.1055664605E9	59.03598655239358
3.1055688045E9	38.59740092363871
3.105571144E9	34.725051975051976
3.1055734815E9	40.612919071595236
3.105575816E9	43.3283147158815
3.1055781475E9	0.0
3.105580476E9	36.927916206697155
3.1055827985E9	54.82443611411144
3.105585104E9	48.98851040821844
3.1055873965E9	58.906997169903384
3.105589686E9	50.69300899673392
3.1055919665E9	42.57042420787611
3.1055942405E9	31.025957972805934
3.105596511E9	59.7529310837861
3.1055987745E9	40.36293641311563
3.105601033E9	41.59026598754952
3.1056032815E9	57.69663859282999
3.105605521E9	48.87518105988712
3.1056077565E9	31.561716875499865
3.1056099875E9	50.59792612334985
3.1056122175E9	18.0
3.1056144435E9	18.95662100456621
3.1056166625E9	0.0
3.1056188775E9	22.689530090684254
3.1056210895E9	14.633663366336634
3.105623296E9	35.44019138755981
3.105625496E9	48.38505159905998
3.1056276925E9	48.04803326482818
3.1056298885E9	58.08544103435636
3.105632076E9	41.406206518531015
3.1056342545E9	48.31949551641829
3.1056364325E9	23.07881361499824
3.1056386075E9	0.967391304347826
3.1056407785E9	54.54984976287876
3.105642947E9	54.72610151151388
3.105645114E9	0.0
3.105647276E9	50.50927312932449
3.105649431E9	0.0
3.105651583E9	0.0
3.105653732E9	46.45324279527348
3.105655878E9	44.78450541067443
3.1056580215E9	43.418201997780244
3.1056601635E9	49.604740406320545
3.1056623025E9	19.25482419745607
3.1056644355E9	29.239709692270196
3.1056665645E9	54.217182175408844
3.1056686915E9	59.50102037402563
3.1056708175E9	0.0
3.10567294E9	55.49130621189025
3.105675053E9	36.85419176102144
3.105677152E9	57.19952635515054
3.105679241E9	39.017822819989156
3.1056813275E9	17.70989791547687
3.105683412E9	57.26918188936957
3.105685491E9	26.83097312999274
3.105687566E9	47.058543175592
3.1056896395E9	36.59748502708249
3.1056917095E9	34.26306104289019
3.105693777E9	0.0
3.105695838E9	0.0
3.105697891E9	53.399163797343824
3.1056999415E9	51.73835892718137
3.105701983E9	48.45493669165779
3.1057040115E9	49.38735673049249
3.1057060315E9	15.123743825583375
3.105708045E9	27.35435208930457
3.105710055E9	33.537763802382536
3.105712061E9	47.00197477759312
3.105714063E9	17.805566012368917
