#Position (bp)	mapping quality
3.1032755285E9	0.0
3.1032766445E9	22.864682187478664
3.10327776E9	0.0
3.103278875E9	0.0
3.10327999E9	58.54708520179372
3.1032811045E9	0.0
3.103282218E9	57.038598273235145
3.103283331E9	0.0
3.1032844425E9	0.0
3.1032855525E9	0.0
3.103286662E9	58.73976504093984
3.1032877705E9	0.0
3.103288878E9	55.71291866028708
3.103289985E9	0.0
3.103291092E9	0.0
3.103292199E9	45.37365706918779
3.1032933055E9	0.0
3.10329441E9	53.653092006033184
3.103295513E9	47.35286827195468
3.103296616E9	48.22226696194886
3.1032977175E9	47.98091768583572
3.103298817E9	0.0
3.1032999155E9	56.346666666666664
3.103301013E9	0.0
3.1033021095E9	59.30672268907563
3.1033032055E9	32.728437009932044
3.1033043005E9	0.0
3.103305394E9	0.0
3.1033064855E9	0.0
3.1033075745E9	59.59731543624161
3.103308662E9	0.0
3.1033097485E9	0.0
3.103310834E9	0.0
3.1033119185E9	0.0
3.1033130025E9	37.52078012537729
3.1033140865E9	0.0
3.1033151705E9	54.310667498440424
3.103316254E9	0.0
3.103317337E9	55.91836734693877
3.1033184195E9	0.0
3.1033195015E9	57.730923694779115
3.103320583E9	0.0
3.103321664E9	57.265822784810126
3.103322744E9	58.737556561085974
3.1033238215E9	57.86759581881533
3.1033248965E9	49.44163831457733
3.10332597E9	34.07210794072108
3.103327043E9	1.854341736694678
3.103328115E9	58.837920489296636
3.103329185E9	0.0
3.103330253E9	0.0
3.10333132E9	0.0
3.103332387E9	0.0
3.1033334535E9	0.0
3.103334519E9	0.0
3.103335584E9	0.0
3.103336649E9	57.372262773722625
3.103337714E9	0.0
3.103338779E9	0.0
3.1033398435E9	57.57944557133198
3.1033409075E9	14.267082683307333
3.1033419715E9	0.0
3.103343035E9	0.0
3.1033440975E9	0.0
3.1033451595E9	59.16083916083916
3.1033462215E9	0.0
3.103347283E9	53.15845444877703
3.1033483435E9	57.848852205313385
3.103349402E9	59.027645376549096
3.103350459E9	0.0
3.1033515155E9	0.0
3.103352571E9	0.0
3.103353626E9	59.83516483516483
3.103354681E9	45.859800664451825
3.103355736E9	0.0
3.1033567905E9	0.0
3.103357843E9	51.91394658753709
3.1033588935E9	6.69284064665127
3.1033599435E9	0.0
3.103360993E9	0.0
3.1033620415E9	54.42609548724656
3.103363089E9	0.0
3.1033641355E9	0.0
3.1033651815E9	0.0
3.1033662275E9	54.683053040103495
3.103367273E9	59.585253456221196
3.103368318E9	0.0
3.103369363E9	59.215011189533485
3.1033704075E9	0.0
3.1033714505E9	0.0
3.103372492E9	0.0
3.103373532E9	0.0
3.103374571E9	59.31174838112859
3.1033756095E9	0.0
3.1033766465E9	0.0
3.1033776825E9	0.0
3.103378718E9	59.37434827945777
3.103379753E9	0.9758064516129032
3.103380787E9	0.0
3.1033818195E9	46.893587617468214
3.103382851E9	0.0
3.103383882E9	58.71968962172648
3.103384913E9	0.0
3.103385942E9	37.95626596485796
3.103386969E9	0.0
3.1033879955E9	50.74889867841409
3.1033890215E9	0.0
3.1033900465E9	0.0
3.1033910705E9	0.0
3.1033920935E9	53.999501992031874
3.1033931155E9	58.03693295865114
3.103394137E9	47.19387755102041
3.1033951575E9	0.0
3.103396177E9	0.0
3.1033971955E9	0.0
3.1033982135E9	22.461720599842145
3.1033992315E9	54.83416726233023
3.1034002485E9	0.0
3.1034012615E9	58.635710866443276
3.1034022715E9	58.97225725094577
3.103403281E9	44.34354485776805
3.1034042895E9	0.0
3.103405297E9	10.751262626262626
3.1034063035E9	0.0
3.103407309E9	0.0
3.103408314E9	0.0
3.1034093185E9	0.0
3.1034103225E9	0.0
3.103411326E9	0.0
3.103412329E9	0.0
3.103413332E9	58.30593280914939
3.103414335E9	58.74045801526717
3.1034153375E9	59.290248124639355
3.1034163395E9	0.0
3.1034173405E9	0.0
3.1034183405E9	28.45824175824176
3.1034230195E9	57.94905536234609
3.1034311645E9	20.38394661115533
3.1034385535E9	46.71407284194476
3.103444272E9	54.700327763366914
3.103448588E9	53.290143452105504
3.103452529E9	19.599011713030748
3.1034563265E9	54.61205564142195
3.103460075E9	23.697457627118645
3.1034637975E9	43.39603341478661
3.103467461E9	41.55166774426654
3.103471038E9	55.28332325300084
3.1034745565E9	49.39500371011625
3.10347799E9	55.65562736578182
3.1034813295E9	52.962148745678576
3.103484605E9	38.48031780426147
3.1034878305E9	49.723666729929775
3.1034910465E9	49.783331647618084
3.1034942485E9	52.13019441629043
3.1034973905E9	57.12168004941322
3.10350048E9	57.819995718261616
3.1035035475E9	56.978989632318566
3.103506574E9	56.544019933554814
3.1035095785E9	49.771586773019436
3.10351256E9	22.278517901748543
3.1035155065E9	46.99816998779992
3.10351844E9	50.7018420439026
3.10352132E9	37.33779949558638
3.1035241305E9	54.90790758216726
3.103526902E9	0.0
3.103529649E9	39.21875603631447
3.103532388E9	34.259318600925056
3.1035351035E9	53.77288186961207
3.103537785E9	40.065791119449656
3.1035404345E9	42.14983113294443
3.1035429975E9	58.12199036918138
3.103545488E9	28.414995072397847
3.1035479665E9	56.51674433727105
3.1035504075E9	56.612343122831874
3.103552812E9	57.89653698161607
3.1035551875E9	51.189996122528115
3.103557535E9	54.914183710920554
3.1035598595E9	25.218991596638656
3.1035621585E9	49.162176393154894
3.103564445E9	29.12650725526262
3.103566722E9	44.57033158813263
3.103568983E9	27.12289156626506
3.103571211E9	58.16203143893591
3.1035734005E9	4.4986072423398324
3.103575568E9	0.0
3.103577725E9	7.818181818181818
3.103579877E9	57.08896797153025
3.103582016E9	0.0
3.1035841385E9	39.404897159647405
3.103586253E9	59.26171320397539
3.1035883585E9	56.639107353519464
3.1035904405E9	52.242786920282114
3.1035925065E9	35.71587186021114
3.103594569E9	60.0
3.103596622E9	58.325013865779255
3.1035986655E9	48.85642368103101
3.1036007005E9	18.01003796744162
3.1036027275E9	16.9346840842442
3.10360474E9	0.0
3.1036067365E9	41.68284518828452
3.103608723E9	0.0
3.103610703E9	0.0
3.103612671E9	58.75776397515528
3.103614626E9	57.233853797019165
3.1036165745E9	0.952423698384201
3.1036185145E9	50.201582091158585
3.1036204485E9	56.47821389989197
3.1036223555E9	0.0
3.1036242355E9	36.47135549872123
3.1036261095E9	17.872064276885045
3.103627955E9	42.14978292329957
3.103629772E9	53.06919396393081
3.103631583E9	0.3618421052631579
3.1036333895E9	13.0
3.10363519E9	50.38502511033328
3.103636984E9	0.0
3.10363877E9	4.429530201342282
3.1036405435E9	57.481612479027795
3.1036423085E9	0.0
3.103644062E9	0.0
3.103645804E9	38.198141695702674
3.103647529E9	57.742504409171076
3.1036492365E9	58.047493403693935
3.10365094E9	42.11770428015564
3.103652635E9	43.72380308524369
3.1036543025E9	0.0
3.103655946E9	53.39202753082879
3.103657586E9	0.0
3.1036592235E9	56.722889494051884
3.1036608575E9	13.511029411764707
3.103662488E9	36.03830141548709
3.103664114E9	0.0
3.1036657365E9	51.70558839661162
3.1036673585E9	4.787234042553192
3.103668979E9	58.89786921381337
3.1036705915E9	1.0
3.103672191E9	0.0
3.1036737835E9	56.22378309631171
3.1036753585E9	18.011660978384526
3.10367691E9	55.76609745939192
3.1036784535E9	58.392944634982854
3.1036799945E9	56.899178491411504
3.103681529E9	58.43034663178548
3.1036830525E9	59.130434782608695
3.103684569E9	0.0
3.103686083E9	0.0
3.103687593E9	43.84899635036496
3.1036890985E9	55.52455443005513
3.1036906E9	28.603083333333334
3.103692097E9	1.9733333333333334
3.103693592E9	0.0
3.1036950855E9	43.413145539906104
3.1036965775E9	58.7493609155622
3.103698068E9	18.949389179755673
3.103699555E9	0.0
3.103701039E9	51.83034015223597
3.103702517E9	0.0
3.1037039885E9	0.0
3.103705455E9	58.57142857142857
3.1037069165E9	53.37936099889827
3.1037083755E9	0.0
3.1037098325E9	37.04225352112676
3.103711287E9	0.0
3.103712735E9	40.84073107049608
3.103714177E9	0.0
3.1037156105E9	0.0
3.103717036E9	31.177948925820836
3.1037184575E9	48.1149530379852
3.103719873E9	43.73625140291807
3.103721286E9	0.0
3.1037226985E9	58.025016458196184
3.103724108E9	0.0
3.1037255145E9	48.73712948517941
3.1037269155E9	57.46418338108882
3.1037283085E9	0.0
3.1037296945E9	48.98634120549877
3.1037310735E9	27.234375
3.103732449E9	0.0
3.103733822E9	39.82372055239642
3.103735191E9	0.0
3.1037365565E9	54.918774966711055
3.1037379165E9	26.700589648394846
3.103739272E9	0.0
3.1037406255E9	53.24657075945132
3.1037419765E9	0.0
3.1037433245E9	40.701582784990215
3.10374467E9	57.26217008797654
3.1037460125E9	0.0
3.1037473475E9	0.0
3.103748677E9	0.0
3.1037500035E9	24.2144420131291
3.1037513235E9	59.411764705882355
3.103752635E9	0.0
3.1037539405E9	34.8579912212755
3.1037552445E9	41.48626817447496
3.103756548E9	0.0
3.10375785E9	0.9466192170818505
3.1037591505E9	50.097286821705424
3.103760449E9	48.95116918844567
3.1037617455E9	0.0
3.1037630385E9	50.63296831554015
3.1037643255E9	42.24172856178258
3.1037656085E9	0.0
3.10376689E9	58.94736842105263
3.1037681705E9	0.0
3.10376945E9	0.0
3.1037707255E9	19.36837294332724
3.103771995E9	0.0
3.103773262E9	0.0
3.1037745285E9	0.0
3.1037757935E9	0.9808612440191388
3.1037770575E9	46.99300699300699
3.1037783215E9	0.0
3.103779585E9	0.0
3.103780841E9	57.93939393939394
3.1037820855E9	0.0
3.103783325E9	42.19773134328358
3.103784562E9	42.64734573008753
3.103785797E9	59.63347066344651
3.103787031E9	46.45945945945946
3.1037882635E9	0.0
3.1037894945E9	57.083333333333336
3.1037907225E9	42.58659217877095
3.103791947E9	0.0
3.1037931655E9	0.0
3.103794379E9	0.0
3.103795591E9	49.31027361899845
3.103796801E9	0.9868995633187773
3.1037980065E9	0.0
3.103799207E9	48.37092731829574
3.103800405E9	0.0
3.1038016E9	57.403047091412745
3.103802792E9	0.0
3.103803981E9	0.0
3.1038051675E9	42.37335620354488
3.1038063525E9	0.9411764705882353
3.1038075365E9	0.0
3.1038087195E9	15.348726114649681
3.1038099E9	0.0
3.103811076E9	0.0
3.103812247E9	5.876106194690266
3.103813415E9	28.526429926809435
3.1038145815E9	55.2
3.103815747E9	0.0
3.1038169115E9	0.0
3.103818075E9	0.0
3.1038192355E9	48.597473102359096
3.1038203935E9	0.0
3.103821551E9	0.0
3.103822708E9	34.19774919614148
3.103823865E9	58.10060711188205
3.103825021E9	0.0
3.1038261755E9	0.0
3.103827327E9	0.0
3.1038284755E9	14.557894736842105
3.1038296235E9	42.89956751561749
3.1038307705E9	12.70292504570384
3.1038319155E9	0.0
3.1038330575E9	10.614879649890591
3.1038341955E9	57.760777683854606
3.1038353305E9	0.0
3.103836464E9	31.12955361723961
3.103837595E9	45.962566844919785
3.103838723E9	42.74058577405858
3.10383985E9	0.0
3.1038409725E9	52.756189891549006
3.1038420865E9	59.22542204568024
3.1038431935E9	55.789873417721516
3.1038442975E9	56.37355271176112
3.1038454E9	52.517347865576745
3.1038464995E9	0.0
3.1038475965E9	0.0
3.1038486915E9	56.36490250696379
3.103849784E9	36.35961272475795
3.103850874E9	0.0
3.1038519615E9	0.0
3.103853047E9	16.38590157704731
3.1038541315E9	0.0
3.103855215E9	43.834357866755276
3.103856298E9	37.458689458689456
3.103857379E9	58.609823911028734
3.1038584565E9	0.0
3.103859529E9	0.0
3.1038605975E9	0.0
3.103861665E9	0.0
3.103862732E9	20.7306338028169
3.103863799E9	0.0
3.103864864E9	25.53160621761658
3.1038659265E9	58.3710407239819
3.103866987E9	58.35266821345708
3.1038680455E9	59.62105263157895
3.1038691035E9	0.0
3.10387016E9	0.0
3.1038712145E9	33.26486486486486
3.1038722685E9	17.040951122853368
3.103873322E9	0.0
3.103874375E9	0.0
3.1038754275E9	54.11313760379597
3.103876479E9	0.0
3.103877529E9	57.14625445897741
3.103878577E9	0.0
3.1038796225E9	0.0
3.103880666E9	53.257207461842846
3.103881709E9	47.61085972850679
3.1038827515E9	0.0
3.1038837935E9	0.8960396039603961
3.103884835E9	0.0
3.1038858755E9	0.8157894736842105
3.103886915E9	0.0
3.1038879535E9	0.0
3.103888991E9	58.99159663865546
3.103890028E9	0.0
3.103891064E9	0.9859402460456942
3.103892095E9	53.35676625659051
3.103893119E9	50.48830514573588
3.10389414E9	46.87743950039032
3.10389516E9	37.74116847826087
3.103896179E9	37.350489422166085
3.1038971965E9	0.0
3.1038982115E9	0.0
3.103899225E9	0.0
3.103900236E9	0.0
3.1039012445E9	0.0
3.103902252E9	0.0
3.1039032575E9	0.0
3.1039042615E9	0.0
3.103905265E9	52.75671428571429
3.103906267E9	5.525691699604743
3.1039072675E9	0.0
3.1039082675E9	0.0
3.1039092675E9	0.0
3.103918732E9	58.545805442221486
3.103932571E9	0.0
3.103941472E9	38.562776858484845
3.1039494115E9	57.986046511627904
3.1039572085E9	0.0
3.103963938E9	49.133825648414984
3.1039695055E9	31.592114606810956
3.103974766E9	0.0
3.1039797995E9	58.72753710664216
3.103984567E9	0.0
3.1039891115E9	0.0
3.1039934845E9	0.0
3.103997683E9	57.54856706405871
3.104001684E9	0.0
3.104005458E9	43.45624482130034
3.104009178E9	0.0
3.1040128475E9	0.0
3.104016433E9	0.0
3.104019926E9	0.0
3.104023359E9	0.0
3.104026758E9	0.0
3.1040301305E9	27.662577677346462
3.104033452E9	0.0
3.104036731E9	20.538131412786107
3.1040399985E9	0.0
3.104043259E9	51.24683094641588
3.1040464995E9	0.0
3.104049674E9	58.862347259585775
3.1040527925E9	0.0
3.1040558995E9	0.0
3.104058987E9	0.0
3.104062054E9	58.93280632411067
3.104065115E9	50.42279708973322
3.1040681395E9	59.13224755700326
3.1040711275E9	59.544343772322264
3.1040740845E9	0.0
3.1040770095E9	0.0
3.104079908E9	59.48829431438127
3.104082775E9	58.961664841182916
3.1040856295E9	51.31828185474691
3.104088461E9	49.592669075890555
3.10409126E9	58.5284578131248
3.1040940205E9	0.0
3.1040967325E9	57.102103755920254
3.1040994055E9	59.027661357921204
3.104102056E9	58.775510204081634
3.1041046865E9	0.0
3.104107298E9	57.9456906729634
3.104109892E9	51.00191530486733
3.1041124505E9	0.0
3.1041149735E9	0.0
3.1041174795E9	0.0
3.10411997E9	0.0
3.1041224495E9	59.336609336609335
3.104124925E9	0.0
3.104127395E9	53.929809091309906
3.1041298495E9	42.304953945730645
3.1041322855E9	0.0
3.104134709E9	0.0
3.1041371215E9	37.203212999723014
3.104139523E9	29.653335275976787
3.1041418965E9	54.25151837705842
3.104144241E9	19.618075455258005
3.1041465705E9	58.03803803803804
3.104148885E9	58.15128628746755
3.1041511915E9	6.701465457083042
3.1041534905E9	55.193491422805245
3.104155772E9	0.0
3.10415804E9	58.25290023201856
3.1041603025E9	0.0
3.1041625525E9	54.31455911630595
3.1041647915E9	57.602077363896846
3.1041670245E9	56.013028257966724
3.104169246E9	0.0
3.104171456E9	0.0
3.104173654E9	5.634322437877092
3.104175845E9	58.91432791728213
3.1041780355E9	0.0
3.1041802225E9	55.526884443318984
3.1041823975E9	23.35347329677071
3.104184563E9	27.555418870709804
3.1041867265E9	0.0
3.1041888805E9	34.62213039485767
3.1041910115E9	56.12061467091911
3.1041931255E9	0.0
3.1041952355E9	0.9148471615720524
3.1041973425E9	55.331074692719824
3.1041994485E9	0.0
3.1042015545E9	23.07364419386237
3.104203656E9	0.0
3.104205745E9	57.39343259229044
3.1042078145E9	58.687823727698756
3.104209871E9	55.831619954550376
3.1042119255E9	59.11330049261084
3.104213971E9	56.63409337676438
3.1042160055E9	0.0
3.1042180375E9	48.485531370038416
3.1042200635E9	0.0
3.1042220825E9	0.8835412953060012
3.1042240985E9	59.26787547040711
3.104226106E9	0.0
3.104228107E9	47.42625652293326
3.104230103E9	0.0
3.1042320935E9	0.0
3.10423408E9	21.490909090909092
3.104236062E9	58.53755395683453
3.104238043E9	0.0
3.104240023E9	55.586374695863746
3.104241994E9	54.00636987016603
3.1042439415E9	0.0
3.104245872E9	58.66187050359712
3.104247777E9	0.0
3.1042496545E9	56.76689412282633
3.104251516E9	0.0
3.104253365E9	40.22587019303845
3.104255206E9	57.35926305015353
3.1042570385E9	47.031362889983576
3.1042588675E9	41.971799064750265
3.1042606875E9	14.504842931937173
3.1042625015E9	59.219553131228366
3.104264304E9	56.7589058524173
3.104266094E9	0.0
3.1042678815E9	0.0
3.1042696635E9	0.0
3.1042714405E9	9.328985979784806
3.1042732095E9	0.0
3.1042749695E9	0.0
3.104276727E9	0.0
3.1042784825E9	0.0
3.1042802355E9	58.67057127776199
3.104281987E9	39.5063621776932
3.104283737E9	59.446284902981546
3.1042854805E9	0.0
3.104287214E9	21.072220206250773
3.1042889415E9	50.77612293144208
3.1042906625E9	59.49632738719832
3.1042923765E9	59.57554870306548
3.104294088E9	29.42686132423984
3.104295795E9	0.0
3.1042974975E9	58.38567108629914
3.104299198E9	7.337952571484337
3.1043008905E9	51.55345586331867
3.1043025755E9	50.421039193157156
3.1043042575E9	56.707739699653445
3.1043059365E9	55.02841758899192
3.1043076145E9	0.0
3.104309292E9	55.135602133573734
3.1043109685E9	59.22903516681695
3.1043126425E9	36.25110365716026
3.104314313E9	0.0
3.1043159815E9	0.0
3.104317647E9	0.0
3.1043193085E9	0.0
3.1043209685E9	52.323232323232325
3.1043226275E9	58.938810440735985
3.1043242845E9	55.27472527472528
3.1043259405E9	47.06739595121338
3.1043275945E9	0.0
3.104329244E9	0.0
3.10433089E9	38.042547033285096
3.104332533E9	41.756871035940804
3.1043341725E9	9.534883720930232
3.104335808E9	59.03316999623068
3.1043374375E9	52.44729136163983
3.1043390575E9	0.0
3.1043406705E9	0.0
3.104342279E9	0.0
3.104343883E9	34.137569091619675
3.104345484E9	59.56003666361136
3.104347078E9	0.0
3.1043486665E9	57.002053388090346
3.104350253E9	0.0
3.1043518375E9	49.26607319485658
3.1043534215E9	46.89498507802526
3.1043550035E9	0.0
3.1043565795E9	0.0
3.1043581505E9	49.99793887986048
3.10435972E9	59.39424533064109
3.1043612885E9	49.36687404201605
3.104362856E9	0.0
3.104364422E9	51.83472137367761
3.104365984E9	43.907415345049294
3.104367543E9	0.0
3.1043691005E9	0.0
3.1043706555E9	44.8458904109589
3.104372207E9	0.0
3.1043737525E9	0.0
3.104375294E9	52.25495750708215
3.1043768335E9	0.0
3.104378371E9	37.645790473176135
3.104379907E9	0.0
3.1043814395E9	57.95148247978437
3.1043829685E9	0.0
3.1043844935E9	55.8504978856909
3.1043860115E9	0.0
3.104387523E9	59.51713859910581
3.104389031E9	6.713258505787443
3.1043905345E9	36.59420065126376
3.104392034E9	0.0
3.104393533E9	0.0
3.104395031E9	54.39106434362601
3.1043965275E9	0.0
3.1043980195E9	51.771361685524774
3.1043995065E9	48.026869158878505
3.104400992E9	0.0
3.104402475E9	49.91883116883117
3.104403955E9	54.72190692395006
3.1044054305E9	54.567567567567565
3.1044069025E9	52.856377829215056
3.1044083735E9	58.99821689090614
3.1044098415E9	59.382688436591366
3.104411307E9	0.0
3.10441277E9	0.0
3.1044142295E9	59.4661921708185
3.104415687E9	19.171297263421767
3.1044171395E9	43.04542966611932
3.104418587E9	0.0
3.1044200325E9	23.77971386647102
3.104421476E9	40.05705394190871
3.104422919E9	0.0
3.1044243595E9	45.87938288920056
3.1044257945E9	24.373430962343097
3.1044272255E9	0.9373970345963756
3.1044286555E9	0.0
3.104430085E9	0.0
3.104431514E9	0.0
3.104432943E9	59.23176661264181
3.1044343705E9	0.0
3.1044357965E9	0.0
3.1044372195E9	58.675194152581085
3.1044386375E9	58.9974293059126
3.1044400535E9	0.0
3.104441469E9	50.66746943312338
3.104442884E9	20.182942708333332
3.1044442985E9	0.0
3.104445712E9	0.0
3.1044471235E9	0.0
3.104448531E9	59.283031751451006
3.1044499345E9	58.896125696636005
3.1044513345E9	3.837696335078534
3.104452732E9	0.0
3.104454128E9	0.0
3.1044555215E9	0.0
3.1044569115E9	43.93866210728788
3.1044582985E9	0.0
3.1044596825E9	0.0
3.104461064E9	58.77226222053808
3.104462444E9	0.0
3.1044638215E9	30.239688552188554
3.1044651965E9	38.71763220405433
3.1044665705E9	58.7124824684432
3.104467944E9	0.0
3.104469317E9	0.0
3.1044706895E9	57.538730089461055
3.1044720605E9	0.0
3.104473429E9	0.0
3.104474795E9	0.0
3.1044761595E9	57.199434229137196
3.104477522E9	0.0
3.104478883E9	0.0
3.104480241E9	0.0
3.104481596E9	0.0
3.1044829505E9	0.0
3.104484304E9	58.80444366073003
3.104485655E9	36.4182776801406
3.104487002E9	0.0
3.1044883465E9	0.0
3.10448969E9	0.0
3.1044910305E9	15.131090487238978
3.1044923685E9	0.0
3.1044937065E9	0.0
3.1044950435E9	0.0
3.104496378E9	26.63876772082879
3.104497711E9	0.0
3.1044990435E9	0.0
3.1045003715E9	58.70601589103292
3.104501695E9	59.14733878535997
3.104503018E9	56.68903803131991
3.1045043395E9	0.0
3.1045056595E9	0.0
3.104506978E9	0.0
3.1045082945E9	0.0
3.1045096045E9	44.42565236324658
3.1045109085E9	0.0
3.104512212E9	52.910186859553946
3.1045135145E9	0.0
3.104514816E9	0.0
3.1045161165E9	58.18681318681319
3.1045174155E9	33.332216062910916
3.104518713E9	0.0
3.104520009E9	0.0
3.1045212985E9	0.0
3.104522582E9	20.45849872100203
3.104523865E9	56.26968043647701
3.104525146E9	58.62462260986246
3.1045264245E9	0.0
3.104527699E9	22.919022154316274
3.10452897E9	0.0
3.1045302395E9	0.0
3.1045315055E9	56.19047619047619
3.104532769E9	54.46159936658749
3.1045340315E9	58.90310786106033
3.104535293E9	60.0
3.1045365535E9	58.72727272727273
3.104537813E9	0.8833499501495513
3.104539072E9	0.0
3.1045403305E9	0.0
3.1045415875E9	56.88554753190227
3.104542842E9	54.03905447070915
3.1045440925E9	0.0
3.1045453405E9	0.0
3.1045465875E9	0.0
3.1045478335E9	0.0
3.1045490785E9	0.0
3.1045503195E9	59.26158680282796
3.1045515575E9	0.0
3.1045527945E9	59.41308531109686
3.1045540295E9	0.0
3.1045552635E9	0.0
3.104556496E9	37.625
3.104557727E9	0.0
3.1045589575E9	58.85403501502124
3.1045601875E9	16.0140607424072
3.1045614165E9	52.66775582949651
3.104562644E9	51.29568106312292
3.1045638685E9	0.0
3.1045650905E9	2.5521405049396266
3.104566312E9	37.28892331525949
3.104567533E9	47.37339901477832
3.1045687535E9	0.9706336939721792
3.1045699725E9	22.096310048735205
3.1045711905E9	2.787878787878788
3.1045724075E9	57.48251748251748
3.1045736235E9	0.0
3.1045748375E9	59.216857996540334
3.1045760485E9	0.9596337910944652
3.104577258E9	0.0
3.1045784665E9	57.981651376146786
3.1045796745E9	0.0
3.1045808815E9	0.0
3.104582087E9	0.0
3.104583292E9	0.0
3.1045844955E9	0.0
3.1045856965E9	0.0
3.104586896E9	0.0
3.1045880945E9	56.6653883029722
3.1045892925E9	0.0
3.1045904905E9	8.035213204951857
3.104591687E9	54.38117546848382
3.1045928815E9	40.488690309969286
3.104594074E9	0.0
3.104595264E9	8.54678271681691
3.1045964525E9	58.741293949819585
3.1045976365E9	0.0
3.1045988165E9	58.65871833084948
3.104599996E9	0.0
3.1046011715E9	21.442156160458453
3.1046023415E9	0.0
3.1046035085E9	10.687769784172662
3.10460467E9	0.0
3.1046058265E9	55.84970111016226
3.1046069825E9	58.75378623972306
3.104608138E9	58.04973357015986
3.1046092925E9	59.42807625649913
3.1046104465E9	59.29934875364923
3.104611598E9	59.830028328611895
3.104612744E9	0.0
3.104613887E9	59.51945080091533
3.1046150285E9	59.18478260869565
3.104616167E9	31.021628498727736
3.104617303E9	0.0
3.104618438E9	4.131347962382445
3.104619573E9	0.0
3.104620704E9	52.26493123772102
3.104621831E9	51.33893322133557
3.1046229575E9	56.49328541706071
3.104624082E9	32.87116564417178
3.104625205E9	57.73115773115773
3.104626328E9	0.0
3.1046274505E9	42.16365606936416
3.1046285725E9	59.409660107334524
3.104629694E9	53.73207415180133
3.104630815E9	16.344990853330465
3.104631935E9	0.9163306451612904
3.104633054E9	0.0
3.104634173E9	55.0519242516799
3.1046352915E9	40.87289234760052
3.104636408E9	0.0
3.1046375185E9	50.74072627879735
3.1046386245E9	56.0665522250099
3.1046397295E9	0.0
3.1046408325E9	0.0
3.104641934E9	56.576465130663365
3.1046430335E9	0.0
3.1046441315E9	0.0
3.1046452285E9	0.0
3.1046463245E9	0.0
3.10464742E9	0.0
3.104648514E9	58.45715207918661
3.1046496055E9	2.6822625698324023
3.104650695E9	0.0
3.104651783E9	0.0
3.10465287E9	0.0
3.104653956E9	56.353591160220994
3.104655041E9	59.06919477961093
3.104656126E9	5.820031923383879
3.10465721E9	9.4616
3.1046582915E9	57.787958115183244
3.1046593715E9	0.0
3.104660451E9	50.59907834101382
3.10466153E9	0.0
3.104662609E9	36.61573770491803
3.104663686E9	38.60396590066716
3.1046647605E9	55.83271375464684
3.104665834E9	0.0
3.1046669055E9	0.0
3.1046679745E9	0.0
3.104669042E9	0.0
3.1046701085E9	0.0
3.1046711745E9	0.0
3.1046722405E9	46.20601332810662
3.104673305E9	0.0
3.104674368E9	30.301208053691276
3.104675431E9	26.079149411381508
3.1046764935E9	27.15027027027027
3.1046775535E9	0.0
3.1046786105E9	58.09862097785207
3.1046796645E9	0.0
3.104680716E9	0.0
3.104681767E9	0.0
3.1046828175E9	0.0
3.1046838665E9	33.54205069124424
3.1046849135E9	0.0
3.1046859595E9	7.653846153846154
3.104687005E9	0.0
3.104688049E9	7.983102918586789
3.1046890895E9	58.092485549132945
3.1046901265E9	59.27309439676931
3.104691162E9	0.0
3.104692197E9	55.06400469759248
3.104693232E9	47.269076305220885
3.104694266E9	58.02133850630456
3.1046952985E9	1.2800908402725208
3.10469633E9	0.0
3.1046973585E9	45.19801781289761
3.1046983845E9	55.67251461988304
3.1046994105E9	0.0
3.104700435E9	57.60373443983403
3.1047014575E9	58.625498007968126
3.1047024785E9	0.0
3.1047034985E9	48.832159624413144
3.1047045185E9	58.52918287937743
3.104705538E9	0.0
3.1047065565E9	35.6218799787573
3.1047075745E9	0.0
3.104708592E9	0.0
3.104709608E9	58.83858959776652
3.104710623E9	0.0
3.104711638E9	3.7039848197343455
3.1047126525E9	0.0
3.1047136665E9	0.0
3.10471468E9	0.0
3.104715693E9	0.9131378935939196
3.104716706E9	59.76261127596439
3.1047177185E9	50.60625313492727
3.10471873E9	4.397177419354839
3.104719741E9	0.0
3.104720751E9	36.509997192676
3.1047217595E9	0.0
3.1047227675E9	0.9654255319148937
3.104723775E9	0.0
3.104724782E9	2.822463768115942
3.104725789E9	16.860452869931542
3.1047267955E9	0.0
3.104727801E9	0.0
3.104728805E9	0.0
3.104729807E9	58.31864982485936
3.1047308075E9	0.0
3.104740963E9	0.0
3.104756475E9	50.367445608380336
3.104767963E9	57.074330589307166
3.104778484E9	57.96671007051077
3.1047881575E9	32.58595343538102
3.1047976135E9	50.09599982477787
3.1048068795E9	47.981347879641035
3.1048160235E9	56.675585081065755
3.104824959E9	47.077009418769215
3.1048336895E9	45.050042202670035
3.1048423175E9	0.0
3.1048506295E9	57.15041841971427
3.104858538E9	56.32611406266941
3.10486621E9	21.776158735132515
3.104873738E9	0.0
3.104881204E9	47.7723238366106
3.1048886055E9	51.57575190982424
3.104895888E9	45.947560592577084
3.1049030315E9	54.75635739650611
3.1049100215E9	49.59317962588187
3.104916928E9	21.342596832219783
3.1049238165E9	49.93675054059367
3.104930685E9	51.64327874672702
3.1049375335E9	56.74401766004415
3.1049443175E9	0.8775820830615351
3.1049510255E9	54.87430427200484
3.104957646E9	51.92752253562082
3.1049641205E9	7.171629929524666
3.104970491E9	7.327439098291117
3.104976811E9	56.036494584169546
3.1049830915E9	35.63541495848179
3.104989311E9	36.865402362879024
3.104995483E9	39.36498887305279
