#Position (bp)	mapping quality
3.1047227675E9	2.5727728983688833
3.104723775E9	0.0
3.104724782E9	48.84786100160608
3.104725789E9	17.921266581086865
3.1047267955E9	0.9150943396226415
3.104727801E9	0.9673024523160763
3.104728805E9	1.9182692307692308
3.104729807E9	58.24318476849849
3.1047308075E9	0.0
3.104740963E9	0.0
3.104756475E9	53.31699789798246
3.104767963E9	46.0265780730897
3.104778484E9	57.96470537267474
3.1047881575E9	18.66246165689393
3.1047976135E9	56.86236801937608
3.1048068795E9	14.387505786739366
3.1048160235E9	53.7062686804181
3.104824959E9	48.52846399954001
3.1048336895E9	41.84258026377713
3.1048423175E9	50.72710251209237
3.1048506295E9	57.79939766756376
3.104858538E9	57.11041756694035
3.10486621E9	19.999491216788073
3.104873738E9	0.0
3.104881204E9	36.212458887158576
3.1048886055E9	55.51248386263878
3.104895888E9	52.37293918531655
3.1049030315E9	52.94182112611331
3.1049100215E9	45.12206247200303
3.104916928E9	19.457275547160656
3.1049238165E9	46.24037973647598
3.104930685E9	43.97558276983328
3.1049375335E9	54.237189723353204
3.1049443175E9	15.303400507212784
3.1049510255E9	55.348668103474594
3.104957646E9	49.95374538397262
3.1049641205E9	2.1382109084129137
3.104970491E9	12.179034969274436
3.104976811E9	54.801869761159644
3.1049830915E9	34.01036088312197
3.104989311E9	49.517829724064555
3.104995483E9	34.34497148565958
3.1050016285E9	45.739914318399364
3.105007741E9	37.445827372042444
3.105013843E9	46.06176186322812
3.105019839E9	56.89532711371624
3.1050257E9	38.93754589600853
3.105031511E9	46.17950982887428
3.1050372955E9	0.0
3.105043063E9	0.9844514828678376
3.1050488005E9	57.92852044234085
3.1050545125E9	56.76069385356174
3.1050601615E9	24.05739852672171
3.1050657395E9	52.18333653680792
3.1050713015E9	30.657591548796482
3.1050767895E9	25.317995677853137
3.105082186E9	51.081634684785584
3.1050875235E9	58.10616318783586
3.105092801E9	55.56687091222031
3.105098007E9	46.14406251082851
3.1051031505E9	56.09542040082369
3.1051082045E9	47.00450772530855
3.105113172E9	0.9851019341348667
3.105118124E9	49.74017872888411
3.105123046E9	54.13727670014567
3.105127928E9	0.0
3.105132784E9	56.091227742933306
3.1051375455E9	46.6424898572165
3.105142205E9	46.809011180026076
3.1051468215E9	35.056252802616655
3.105151389E9	43.02092106142638
3.1051559265E9	33.86162820104017
3.105160444E9	55.12875751503006
3.105164943E9	55.377358599008
3.1051694125E9	0.0
3.1051738415E9	50.58038223245421
3.105178253E9	31.0267262780939
3.1051826085E9	52.787891320946805
3.1051869095E9	51.31824306773167
3.105191198E9	55.360908471109596
3.105195423E9	32.03734243519989
3.105199594E9	45.803611254462766
3.1052037465E9	1.3115799803729147
3.105207865E9	29.62862213727431
3.10521196E9	45.24754524706756
3.105216012E9	53.806806836418495
3.1052200195E9	0.0
3.105224006E9	38.34660921466134
3.1052278585E9	53.21832697314283
3.105231579E9	53.44596249322815
3.1052352765E9	42.91628551016049
3.1052389575E9	46.63123244818883
3.105242632E9	26.740579544153018
3.1052463045E9	51.42975899406217
3.105249957E9	46.73072527578284
3.10525359E9	53.154515801067525
3.105257213E9	22.91649186982196
3.105260822E9	26.39374416891726
3.1052644205E9	48.50274879156899
3.1052680095E9	35.67335884011277
3.1052715945E9	5.938144329896907
3.105275175E9	54.826828311763606
3.105278732E9	46.2733350881811
3.1052822555E9	32.61789146027879
3.105285765E9	25.00029536280398
3.1052892635E9	49.82339727410399
3.105292744E9	14.567363211437998
3.105296203E9	0.0
3.105299639E9	59.43081257875883
3.10530305E9	50.43863220833128
3.105306431E9	56.60081305314109
3.105309783E9	54.45771087687369
3.1053131135E9	53.45127820914499
3.105316433E9	57.1481427217099
3.105319747E9	0.9815542788025401
3.105323045E9	0.0
3.1053263115E9	0.9875763747454175
3.10532956E9	5.232267037552155
3.105332802E9	57.39966755215858
3.105336038E9	49.98903942761455
3.1053392555E9	54.64827022763128
3.105342453E9	57.67816739690903
3.105345638E9	38.38924905816105
3.1053488045E9	56.9804676713802
3.105351955E9	44.161366388375505
3.105355096E9	44.163575933829364
3.1053582345E9	57.42613983218223
3.1053613715E9	0.0
3.1053645055E9	0.0
3.1053676375E9	53.96864093874867
3.105370751E9	41.878913826544746
3.1053738455E9	57.302149574563366
3.105376939E9	49.46527342665662
3.105380015E9	7.9105691056910565
3.105383037E9	56.386147808108774
3.105386017E9	41.25942684766214
3.105388988E9	42.45029701325136
3.105391952E9	0.9917127071823204
3.10539491E9	56.02981709160536
3.105397855E9	54.50640281723958
3.105400789E9	14.12235013582328
3.10540371E9	52.58404517156508
3.1054066165E9	47.22508270282663
3.1054095145E9	57.01615533980583
3.1054124035E9	28.296391411530035
3.105415289E9	22.68179190751445
3.1054181705E9	0.0
3.105421047E9	43.05508942661757
3.105423915E9	57.36811754920987
3.1054267735E9	37.237966014085416
3.1054296205E9	40.47166963300065
3.10543244E9	41.07534150478936
3.105435239E9	53.428480780964
3.1054380315E9	52.07510851103982
3.105440812E9	51.43565814384885
3.105443576E9	59.45362237085986
3.1054463305E9	13.0
3.105449079E9	56.22516801779296
3.105451813E9	38.95773512053861
3.1054545365E9	51.98347509113001
3.1054572385E9	28.28454401069966
3.105459914E9	31.784500514933058
3.10546258E9	17.17340143381629
3.1054652375E9	36.670726456295746
3.105467887E9	58.11364239689167
3.105470528E9	58.27319004524887
3.105473162E9	28.32616759399764
3.105475793E9	33.91089782741471
3.1054784135E9	36.00258977300379
3.105481019E9	27.752710165678053
3.1054836015E9	53.712368571974764
3.1054861625E9	49.602382725241995
3.105488716E9	55.791331058020475
3.105491267E9	24.183508951575913
3.1054938115E9	52.06671114076051
3.1054963495E9	41.299782202862474
3.105498881E9	0.9894881170018281
3.1055013925E9	1.758317399617591
3.1055038895E9	26.39591836734694
3.105506379E9	33.254943040460915
3.105508858E9	45.686547168068
3.10551133E9	58.35953945270141
3.105513792E9	56.27800553345316
3.1055162415E9	19.753846153846155
3.105518682E9	43.412471692009056
3.105521118E9	49.585027904291486
3.105523549E9	50.23055415451415
3.105525972E9	54.037200095559875
3.105528388E9	37.15638044795547
3.1055308005E9	47.72494388601542
3.1055332065E9	33.9479280007461
3.105535606E9	50.18357479490312
3.1055380035E9	52.858739369377666
3.105540398E9	23.18945993031359
3.1055427875E9	52.69148613846387
3.1055451725E9	3.6539595405103182
3.1055475555E9	50.94294792098356
3.1055499375E9	32.87381516587678
3.105552312E9	54.649128686327074
3.1055546785E9	43.92603129445235
3.1055570425E9	55.51295000489015
3.105559404E9	35.74310372640748
3.105561761E9	47.88232504031674
3.105564112E9	22.35402820389101
3.1055664605E9	55.34923339011925
3.1055688045E9	42.52029167625352
3.105571144E9	56.548398791540784
3.1055734815E9	46.41605584642234
3.105575816E9	25.145307736120884
3.1055781475E9	35.358634465226075
3.105580476E9	46.998670659557376
3.1055827985E9	41.164318318913125
3.105585104E9	52.395459641255606
3.1055873965E9	57.481906322545406
3.105589686E9	44.469881224801135
3.1055919665E9	38.74596798920709
3.1055942405E9	50.3382949932341
3.105596511E9	52.769526637804574
3.1055987745E9	37.0797178884377
3.105601033E9	20.864922584089694
3.1056032815E9	53.686898189754785
3.105605521E9	47.459268972299625
3.1056077565E9	16.78691242441974
3.1056099875E9	27.761719509822992
3.1056122175E9	0.0
3.1056144435E9	0.0
3.1056166625E9	0.9803516028955532
3.1056188775E9	26.08803868581994
3.1056210895E9	20.765867212635275
3.105623296E9	22.53892425685498
3.105625496E9	23.62088843675822
3.1056276925E9	36.3064663268044
3.1056298885E9	46.979659215357856
3.105632076E9	38.47321703753929
3.1056342545E9	31.266327003242242
3.1056364325E9	24.972114304437373
3.1056386075E9	0.0
3.1056407785E9	56.145923600672035
3.105642947E9	35.26148494090736
3.105645114E9	52.704576976421635
3.105647276E9	43.53478002378121
3.105649431E9	44.64963503649635
3.105651583E9	11.333333333333334
3.105653732E9	57.582288838472124
3.105655878E9	40.0416210009916
3.1056580215E9	59.20300317643662
3.1056601635E9	23.916665355383866
3.1056623025E9	18.437008184225583
3.1056644355E9	38.594854504185335
3.1056665645E9	40.29980992844365
3.1056686915E9	57.310328802137796
3.1056708175E9	0.0
3.10567294E9	42.96309432808439
3.105675053E9	34.32495861534271
3.105677152E9	51.589868800376536
3.105679241E9	26.852300851300352
3.1056813275E9	30.744522029687065
3.105683412E9	56.9626335181808
3.105685491E9	33.45876520955385
3.105687566E9	23.53876069484055
3.1056896395E9	33.5626771475001
3.1056917095E9	26.456259136807333
3.105693777E9	28.458627648839556
3.105695838E9	0.0
3.105697891E9	43.457408637873755
3.1056999415E9	48.945399864452725
3.105701983E9	44.160377984818645
3.1057040115E9	56.01900141016755
3.1057060315E9	34.703280103582216
3.105708045E9	24.055995717344754
3.105710055E9	37.30232558139535
3.105712061E9	44.62388213712451
3.105714063E9	21.986664870689655
